,target_id,mean,precision,count,score,caption,contest,funny,somewhat_funny,unfunny,rank
4535,5061,1.0975609756097562,0.05848575028430145,41,1.0975609756097562,"Look Dear ... a doe, a deer, a female deer ...",587,1,2,38,4385
4536,5121,1.0975609756097562,0.04691557088212523,41,1.0975609756097562,"Next thing you know, they'll be wanting to drive cars.",587,0,4,37,4385
4537,5128,1.0975609756097562,0.04691557088212523,41,1.0975609756097562,We're undecided about public schools.,587,0,4,37,4385
4538,5139,1.0975609756097562,0.05848575028430145,41,1.0975609756097562,I've got the doe and you've got the bucks.... let's by some art.,587,1,2,38,4385
4539,5228,1.0975609756097562,0.05848575028430145,41,1.0975609756097562,Deer Kid ~,587,1,2,38,4385
4540,5242,1.0975609756097562,0.04691557088212523,41,1.0975609756097562,I really like the detail,587,0,4,37,4385
4541,5254,1.0975609756097562,0.04691557088212523,41,1.0975609756097562,It has some serious representational issues.,587,0,4,37,4385
4542,5273,1.0975609756097562,0.04691557088212523,41,1.0975609756097562,Even I could've drawn that!,587,0,4,37,4385
4543,5281,1.0975609756097562,0.04691557088212523,41,1.0975609756097562,"Let's face it, even on the road a buck's not worth what it used to be.",587,0,4,37,4385
4544,5355,1.0975609756097562,0.04691557088212523,41,1.0975609756097562,Remember Blitzen? He was later enslaved up north.,587,0,4,37,4385
4545,5357,1.0975609756097562,0.04691557088212523,41,1.0975609756097562,"Ah, the timeless inner struggle of the doe. She longs to keep the fawn close, yet senses that first bud of independence.",587,0,4,37,4385
4546,5393,1.0975609756097562,0.04691557088212523,41,1.0975609756097562,"Personally, I've always been attracted to the female form.",587,0,4,37,4385
4547,5446,1.0975609756097562,0.04691557088212523,41,1.0975609756097562,We now suspect these were more than just public art.,587,0,4,37,4385
4548,5481,1.0975609756097562,0.05848575028430145,41,1.0975609756097562,beware of your own kind.....,587,1,2,38,4385
4549,5505,1.0975609756097562,0.04691557088212523,41,1.0975609756097562,What do you say we go hunting after this?,587,0,4,37,4385
4550,5523,1.0975609756097562,0.04691557088212523,41,1.0975609756097562,Any fawn could do these.,587,0,4,37,4385
4551,5599,1.0975609756097562,0.04691557088212523,41,1.0975609756097562,And yet no one asks why did the deer cross the road.,587,0,4,37,4385
4552,5620,1.0975609756097562,0.05848575028430145,41,1.0975609756097562,They never listen to the consultants!,587,1,2,38,4385
4553,5645,1.0975609756097562,0.04691557088212523,41,1.0975609756097562,"Oh, but you see, they'd fail the mirror test: what differentiates us from lesser-evolved organisms is our self-awareness.",587,0,4,37,4385
4554,5665,1.0975609756097562,0.04691557088212523,41,1.0975609756097562,"Rumor is that the younger one was last seen in the ""Mountings Over the Fireplace"" exhibit.",587,0,4,37,4385
4555,5676,1.0975609756097562,0.04691557088212523,41,1.0975609756097562,Don’t you just love the tilted axis of the image”?,587,0,4,37,4385
4556,5846,1.0975609756097562,0.05848575028430145,41,1.0975609756097562,Cameos don't solve the right-of-way issue!,587,1,2,38,4385
4557,5888,1.0975609756097562,0.04691557088212523,41,1.0975609756097562,"My sons, we are visitors at the Stag nation mueseum of America!",587,0,4,37,4385
4558,5947,1.0975609756097562,0.04691557088212523,41,1.0975609756097562,I think John Deere made that one.,587,0,4,37,4385
4559,5970,1.0975609756097562,0.04691557088212523,41,1.0975609756097562,And they said we weren't so smart.,587,0,4,37,4385
4560,5982,1.0975609756097562,0.04691557088212523,41,1.0975609756097562,And all this from a time before we overthrew our non-deer overlords.,587,0,4,37,4385
4561,10,1.0952380952380951,0.05712349652663379,42,1.0952380952380951,Easy! Don't rush. Wait till he does it.,587,1,2,39,4562
4562,133,1.0952380952380951,0.05712349652663379,42,1.0952380952380951,nice art,587,1,2,39,4562
4563,181,1.0952380952380951,0.04584379641345068,42,1.0952380952380951,All the lighting used actual car head lights.,587,0,4,38,4562
4564,215,1.0952380952380951,0.06651717102567406,42,1.0952380952380951,"The amazing art created by man, is inspected very carefully by the deer who once posed as an art piece.",587,2,0,40,4562
4565,331,1.0952380952380951,0.05712349652663379,42,1.0952380952380951,Why are the signs in color?,587,1,2,39,4562
4566,393,1.0952380952380951,0.04584379641345068,42,1.0952380952380951,"I like to buy it, but it's just two deer.",587,0,4,38,4562
4567,433,1.0952380952380951,0.030662900772227726,42,1.0952380952380951,"As an impressionistic rendering of Bambi and his late mother, it fails to impress me. Clearly the artist is making a cry for help.",587,0,0,42,4562
4568,550,1.0952380952380951,0.04584379641345068,42,1.0952380952380951,Ah yes...Post-modern Symbolism...some of my favorite works,587,0,4,38,4562
4569,1012,1.0952380952380951,0.04584379641345068,42,1.0952380952380951,THIS is what Grandma had to go through?,587,0,4,38,4562
4570,1044,1.0952380952380951,0.06651717102567406,42,1.0952380952380951,I still feel the one with the twins was more aesthetically pleasing.,587,2,0,40,4562
4571,1092,1.0952380952380951,0.05712349652663379,42,1.0952380952380951,This is what I call art.,587,1,2,39,4562
4572,1152,1.0952380952380951,0.04584379641345068,42,1.0952380952380951,It kills me when art like this is ignored.,587,0,4,38,4562
4573,1245,1.0952380952380951,0.04584379641345068,42,1.0952380952380951,I was never a fan of his yellow period.,587,0,4,38,4562
4574,1256,1.0952380952380951,0.04584379641345068,42,1.0952380952380951,Your mother was quite the model in her day.,587,0,4,38,4562
4575,1492,1.0952380952380951,0.05712349652663379,42,1.0952380952380951,oijhiulyg,587,1,2,39,4562
4576,1689,1.0952380952380951,0.04584379641345068,42,1.0952380952380951,A startling use of the headlights.,587,0,4,38,4562
4577,1971,1.0952380952380951,0.04584379641345068,42,1.0952380952380951,Interesting. Very minimalist.,587,0,4,38,4562
4578,2078,1.0952380952380951,0.05712349652663379,42,1.0952380952380951,I find these portrayals reductive at best.,587,1,2,39,4562
4579,2084,1.0952380952380951,0.04584379641345068,42,1.0952380952380951,"Graceful, yet patronizing.",587,0,4,38,4562
4580,2167,1.0952380952380951,0.05712349652663379,42,1.0952380952380951,Strange that they depict us without violence and the killing of us.,587,1,2,39,4562
4581,2219,1.0952380952380951,0.05712349652663379,42,1.0952380952380951,It appears opposing thumbs does not a artist make!,587,1,2,39,4562
4582,2246,1.0952380952380951,0.04584379641345068,42,1.0952380952380951,"Unforturnatly, there's not much doe in art.",587,0,4,38,4562
4583,2400,1.0952380952380951,0.04584379641345068,42,1.0952380952380951,Rutting is so last season.,587,0,4,38,4562
4584,2441,1.0952380952380951,0.05712349652663379,42,1.0952380952380951,These are good. I had trouble explaining the Jackson Pollock versions to my fawns.,587,1,2,39,4562
4585,2617,1.0952380952380951,0.04584379641345068,42,1.0952380952380951,Bucks aren't into shared parenting.,587,0,4,38,4562
4586,2636,1.0952380952380951,0.030662900772227726,42,1.0952380952380951,We really came a long way,587,0,0,42,4562
4587,2659,1.0952380952380951,0.04584379641345068,42,1.0952380952380951,I'm getting the creeps. Let's go back to the pretty landscapes.,587,0,4,38,4562
4588,2729,1.0952380952380951,0.04584379641345068,42,1.0952380952380951,You cannot tell when there are too many potential fathers...,587,0,4,38,4562
4589,2870,1.0952380952380951,0.04584379641345068,42,1.0952380952380951,"These are all ""found objects"" discarded by the side of the road. Unfortunately, so's the gallery owner.",587,0,4,38,4562
4590,3006,1.0952380952380951,0.06651717102567406,42,1.0952380952380951,"Hey, isn't that aunt Sylvia and her son Josh, it's a good likeness, they really captured their essence.",587,2,0,40,4562
4591,3143,1.0952380952380951,0.05712349652663379,42,1.0952380952380951,We call this folk art.,587,1,2,39,4562
4592,3628,1.0952380952380951,0.05712349652663379,42,1.0952380952380951,He just doesn't seem to capture the nuances of their relationship.,587,1,2,39,4562
4593,3677,1.0952380952380951,0.05712349652663379,42,1.0952380952380951,She got the record settlement -- and custody.,587,1,2,39,4562
4594,4410,1.0952380952380951,0.05712349652663379,42,1.0952380952380951,I know what I like. This is not art.,587,1,2,39,4562
4595,4584,1.0952380952380951,0.05712349652663379,42,1.0952380952380951,I find that these works deconstruct the semiotics of sign-making. And the doe is shwiiiiing!,587,1,2,39,4562
4596,4766,1.0952380952380951,0.05712349652663379,42,1.0952380952380951,"Wow, that's a lot of ""doe"" for that portrait ""dear.",587,1,2,39,4562
4597,4896,1.0952380952380951,0.04584379641345068,42,1.0952380952380951,So deerivative.,587,0,4,38,4562
4598,5181,1.0952380952380951,0.05712349652663379,42,1.0952380952380951,"Geez, not another one titled 'Madonna and Child'!",587,1,2,39,4562
4599,5221,1.0952380952380951,0.05712349652663379,42,1.0952380952380951,It's probably my favorite Madoenna and her deer child.,587,1,2,39,4562
4600,5232,1.0952380952380951,0.05712349652663379,42,1.0952380952380951,What are you wearing to the Met Gala!,587,1,2,39,4562
4601,5296,1.0952380952380951,0.05712349652663379,42,1.0952380952380951,"What ever happened to the glorious leaping stags, when men were men and America was Great! Pre-Gloria Steinem.",587,1,2,39,4562
4602,5388,1.0952380952380951,0.06651717102567406,42,1.0952380952380951,"In this later phase, the artist turned from Leaping Stag to the Mother and Child theme, despite being distant from his own family.",587,2,0,40,4562
4603,5401,1.0952380952380951,0.04584379641345068,42,1.0952380952380951,"Be careful with the humanity, they’re obsessed with us!",587,0,4,38,4562
4604,5430,1.0952380952380951,0.04584379641345068,42,1.0952380952380951,Instead of painting on velvet this artist paints with velvet.,587,0,4,38,4562
4605,5502,1.0952380952380951,0.05712349652663379,42,1.0952380952380951,Reminds me of Madame Monet et bebe.,587,1,2,39,4562
4606,5518,1.0952380952380951,0.04584379641345068,42,1.0952380952380951,Hubba hubba!,587,0,4,38,4562
4607,175,1.0930232558139534,0.04481972612369448,43,1.0930232558139534,Aren't they just dear?,587,0,4,39,4608
4608,394,1.0930232558139534,0.04481972612369448,43,1.0930232558139534,I swear they're dead ringers for the family I abandoned a few years ago.,587,0,4,39,4608
4609,1305,1.0930232558139534,0.04481972612369448,43,1.0930232558139534,"""Blitzen-esque"" don't you think?",587,0,4,39,4608
4610,1313,1.0930232558139534,0.04481972612369448,43,1.0930232558139534,"The lines and shape are nice, but the composition really lacks depth, wouldn't you agree?",587,0,4,39,4608
4611,1344,1.0930232558139534,0.04481972612369448,43,1.0930232558139534,"They have no idea, do they?",587,0,4,39,4608
4612,2521,1.0930232558139534,0.04481972612369448,43,1.0930232558139534,"Ah, and my personal favorite. "" Deer in Headlights""...in oils!",587,0,4,39,4608
4613,2970,1.0930232558139534,0.04481972612369448,43,1.0930232558139534,"No, too derivative of Disney.",587,0,4,39,4608
4614,3295,1.0930232558139534,0.04481972612369448,43,1.0930232558139534,I thought there would be more to performance art.,587,0,4,39,4608
4615,3347,1.0930232558139534,0.04481972612369448,43,1.0930232558139534,The yellow has no depth.,587,0,4,39,4608
4616,3606,1.0930232558139534,0.055823181223160837,43,1.0930232558139534,She was my squeeze.,587,1,2,40,4608
4617,3711,1.0930232558139534,0.055823181223160837,43,1.0930232558139534,They moved them here when Haunch of Venison closed their New York gallery in 2013.,587,1,2,40,4608
4618,5065,1.0930232558139534,0.04481972612369448,43,1.0930232558139534,There's something about the bright lighting in here. I can't keep my eyes off of it.,587,0,4,39,4608
4619,5219,1.0930232558139534,0.04481972612369448,43,1.0930232558139534,"If I had thumbs, I'd be embarrassed to put my name on this.",587,0,4,39,4608
4620,4135,1.0909090909090908,0.05458067925338516,44,1.0909090909090908,I don't like the way I look in any of these photographs. Darn papprazzi.,587,1,2,41,4621
4621,324,1.0857142857142856,0.048009602880960366,35,1.0857142857142856,Bagel or toast?,587,0,3,32,4622
4622,2270,1.0857142857142856,0.048009602880960366,35,1.0857142857142856,I believe that the artist wanted the audience to feel pain and provide a statement that explains how all deer feel and the agony that they are consistently in.,587,0,3,32,4622
4623,4292,1.0857142857142856,0.048009602880960366,35,1.0857142857142856,This is birth control in the Trump era?,587,0,3,32,4622
4624,5050,1.0857142857142856,0.048009602880960366,35,1.0857142857142856,Things just won't be the same anymore without Hefner.,587,0,3,32,4622
4625,62,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,"'Nothing runs like a Deere,' except the doe being chased by one.",587,0,3,34,4626
4626,97,1.0810810810810811,0.05975900523162881,37,1.0810810810810811,That's not Art... That's Elliot.,587,1,1,35,4626
4627,101,1.0810810810810811,0.05975900523162881,37,1.0810810810810811,I've never been in such a beautiful mausoleum,587,1,1,35,4626
4628,426,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,We had to hold still for hours while she painted us.,587,0,3,34,4626
4629,514,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,Er...maybe this whole 'animals are just like humans' has gone too far...,587,0,3,34,4626
4630,623,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,'Deer in the headlights'. Perfect.,587,0,3,34,4626
4631,660,1.0810810810810811,0.05975900523162881,37,1.0810810810810811,Yup. Gender stereotyping.,587,1,1,35,4626
4632,770,1.0810810810810811,0.05975900523162881,37,1.0810810810810811,He must have gotten that silhouette from a grandparent.,587,1,1,35,4626
4633,788,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,"It's only ""from the workshop of...""",587,0,3,34,4626
4634,793,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,"I don't know why they have to have so many nudes, buck wild I say.",587,0,3,34,4626
4635,875,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,"Fawn memories, right Deer?",587,0,3,34,4626
4636,913,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,It's evocative of the county's pre-hoofed period.,587,0,3,34,4626
4637,959,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,Hunting season call her twit brains instead of dear.,587,0,3,34,4626
4638,965,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,Is this really what we look like? Interesting....,587,0,3,34,4626
4639,1004,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,A rare look at a Wildlife Focus Group selecting the new deer signs for the Highway Department,587,0,3,34,4626
4640,1039,1.0810810810810811,0.05975900523162881,37,1.0810810810810811,"I’m not into this weird, way-out stuff. Where’s the leaping stag in this one?",587,1,1,35,4626
4641,1294,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,"Yes, but it is Hart?",587,0,3,34,4626
4642,1324,1.0810810810810811,0.05975900523162881,37,1.0810810810810811,It just doesn't speak to me,587,1,1,35,4626
4643,1348,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,"That is perhaps the most cautious attempt an a ""mother and child"" painting I've ever seen.",587,0,3,34,4626
4644,1371,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,Do you think that yellow background makes me look fat?,587,0,3,34,4626
4645,1408,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,You can just sense the foreshadowing of the Bambi gunman,587,0,3,34,4626
4646,1498,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,"You've seen one ""Mother and Child"", you've seen them all...",587,0,3,34,4626
4647,1588,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,What's the big deal? My kid could do that.,587,0,3,34,4626
4648,1633,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,I met her at a stag party.,587,0,3,34,4626
4649,1722,1.0810810810810811,0.05975900523162881,37,1.0810810810810811,I suppose we could borrow a fawn and cross there.,587,1,1,35,4626
4650,1778,1.0810810810810811,0.05975900523162881,37,1.0810810810810811,What a complex portrayal of the myriad pressures society places on does.,587,1,1,35,4626
4651,1847,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,They're nice but they're a bit deerivative.,587,0,3,34,4626
4652,1919,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,That *totally* looks like her.,587,0,3,34,4626
4653,1921,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,"Well Son, you were just a Fawn back then when your Mom & I were divorcing... I wonder if she ever learned to walk upright like us since then?",587,0,3,34,4626
4654,2047,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,They're deer to my hart.,587,0,3,34,4626
4655,2114,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,That kid is definitely not mine,587,0,3,34,4626
4656,2251,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,"No one can answer the obvious... which came first, the deer or the sign?",587,0,3,34,4626
4657,2288,1.0810810810810811,0.05975900523162881,37,1.0810810810810811,"I DONT THINK THEY QUITE CAPTURED THE ""IN THE HEADLIGHTS "" LOOK.",587,1,1,35,4626
4658,2299,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,Have you ever noticed how their eyes follow you?,587,0,3,34,4626
4659,2309,1.0810810810810811,0.05975900523162881,37,1.0810810810810811,"I almost bought this one, but then I realized it would be two deer for me.",587,1,1,35,4626
4660,2418,1.0810810810810811,0.05975900523162881,37,1.0810810810810811,"Ah yes, the pedestrianist period.",587,1,1,35,4626
4661,2420,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,"I may not be able to define it, but I know it when I see it.....",587,0,3,34,4626
4662,2510,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,It's like... I know that fawn!,587,0,3,34,4626
4663,2519,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,Towards the end of his career his creativity became stagnate .,587,0,3,34,4626
4664,2528,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,I'm telling you Tom—art has no higher purpose.,587,0,3,34,4626
4665,2551,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,I was raised by a single mom... strongest woman in the world.,587,0,3,34,4626
4666,2575,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,"“Afternoon if a fawn,” has a nice impressionist vibe to it.",587,0,3,34,4626
4667,2648,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,"Oh dear, her latest work is crossing into kitsch.",587,0,3,34,4626
4668,2796,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,I'm intrigued by its existential angst,587,0,3,34,4626
4669,2922,1.0810810810810811,0.05975900523162881,37,1.0810810810810811,"""It's title is ""Chutzpah"""".",587,1,1,35,4626
4670,2966,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,Antelope Warhol is waaaayy overrated.,587,0,3,34,4626
4671,3030,1.0810810810810811,0.05975900523162881,37,1.0810810810810811,This artist is the deer equivalent of Andy Warhol.,587,1,1,35,4626
4672,3061,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,They're all photo-shopped. No resemblance whatsoever.,587,0,3,34,4626
4673,3081,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,I remember this one growing up in a school zone.,587,0,3,34,4626
4674,3120,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,"Alaska Daily News headline circa 1983 ""Alaska Railroad = 135 / Moose = 0""",587,0,3,34,4626
4675,3134,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,He was a lot edgier before he got married.,587,0,3,34,4626
4676,3159,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,Leap of faith,587,0,3,34,4626
4677,3218,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,It was an inside job.,587,0,3,34,4626
4678,3225,1.0810810810810811,0.05975900523162881,37,1.0810810810810811,"Now Janice and her kid got pained too, how? I've been wandering by the road forever.",587,1,1,35,4626
4679,3291,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,My kid always wanted to be a model.,587,0,3,34,4626
4680,3403,1.0810810810810811,0.05975900523162881,37,1.0810810810810811,This was created during his creative period,587,1,1,35,4626
4681,3436,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,Awww! My fawn modeled for this sign.,587,0,3,34,4626
4682,3450,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,It just feels a little safe.,587,0,3,34,4626
4683,3453,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,I warned them not to cross here.,587,0,3,34,4626
4684,3474,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,"""Fawn of the Dead"" is indeed an unsubtle warning to us all.",587,0,3,34,4626
4685,3504,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,"The artist really captures the emotions of parenthood, though one dimensional, it dramatically evokes memories of my youth.",587,0,3,34,4626
4686,3552,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,Breeders!,587,0,3,34,4626
4687,3680,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,I was told there would be headlights...,587,0,3,34,4626
4688,3733,1.0810810810810811,0.05975900523162881,37,1.0810810810810811,"Hey Buck, I don't know about you, but I'd sure like to doe-see-doe with her.",587,1,1,35,4626
4689,3736,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,Motherhood really changed her perspective,587,0,3,34,4626
4690,3744,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,I tried to get the wife and kids to pose for this but she was busy that day.,587,0,3,34,4626
4691,3826,1.0810810810810811,0.05975900523162881,37,1.0810810810810811,The enigmatic smile always gets to me.,587,1,1,35,4626
4692,3851,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,"As illustrated here, the deep-seated fear of a powerful and reproducing 'other' led to politicized hate speech and propagandist warnings.",587,0,3,34,4626
4693,4020,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,This one is quite typical from his Early Period,587,0,3,34,4626
4694,4172,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,Feels a bit...pedestrian.,587,0,3,34,4626
4695,4175,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,"Yes, they do bring the picture plane forward. No wonder there’s so many damn accidents.",587,0,3,34,4626
4696,4205,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,modern art for the fourlegged art enthusists,587,0,3,34,4626
4697,4222,1.0810810810810811,0.02739983121755955,37,1.0810810810810811,This seems a good alternative to online hookups.,587,0,0,37,4626
4698,4234,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,"You were right, deer. The leaping stag image has had its day.",587,0,3,34,4626
4699,4331,1.0810810810810811,0.05975900523162881,37,1.0810810810810811,Only an automobile driver would call this art.,587,1,1,35,4626
4700,4434,1.0810810810810811,0.05975900523162881,37,1.0810810810810811,Seems Warhol derivative to me.,587,1,1,35,4626
4701,4491,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,"Oh, I don't know. It just seems a little too dear for me.",587,0,3,34,4626
4702,4560,1.0810810810810811,0.05975900523162881,37,1.0810810810810811,"There is hope. With these, we may not get caught in the headlights.",587,1,1,35,4626
4703,4570,1.0810810810810811,0.05975900523162881,37,1.0810810810810811,His work just doesn't do enough to buck traditional gender roles.,587,1,1,35,4626
4704,4576,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,THERS MORE TO LIFE THAN HAVING FUN,587,0,3,34,4626
4705,4636,1.0810810810810811,0.05975900523162881,37,1.0810810810810811,So this is what we get after the critics eviscerated his headlights series.,587,1,1,35,4626
4706,4692,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,"My it’s too dear, don’tya think?",587,0,3,34,4626
4707,4824,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,Oh yes. The Cassats are so dear.,587,0,3,34,4626
4708,4825,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,Is that your dear or my dear?,587,0,3,34,4626
4709,4961,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,"Yes, it's by a new and exciting artist...Millicent Van Doe.",587,0,3,34,4626
4710,5073,1.0810810810810811,0.05975900523162881,37,1.0810810810810811,"I don’t know, I’m not so sure about art in the age of internal combustion.",587,1,1,35,4626
4711,5076,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,"Yes, she played 'hard to get'.",587,0,3,34,4626
4712,5126,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,"Its not the price, it's the fact that it's so reductive.",587,0,3,34,4626
4713,5131,1.0810810810810811,0.05975900523162881,37,1.0810810810810811,It's the self-portrait thatvreally defines the artist.,587,1,1,35,4626
4714,5249,1.0810810810810811,0.05975900523162881,37,1.0810810810810811,It's all so deerivative.,587,1,1,35,4626
4715,5269,1.0810810810810811,0.05975900523162881,37,1.0810810810810811,"Do you guys see what I see?” “Isn’t this sign referring to us?!” “Nooo, are you out of your mind!, we don’t like anything like what’s on the sign!",587,1,1,35,4626
4716,5272,1.0810810810810811,0.05975900523162881,37,1.0810810810810811,I'd rather view passionate Deer John letters than these pedestrian crossing signs.,587,1,1,35,4626
4717,5298,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,I don't know anything about art but I know what I like.,587,0,3,34,4626
4718,5331,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,"That's Jennifer, my first. Junior's boarding at Groton.",587,0,3,34,4626
4719,5383,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,"This exhibition is profoundly moving for me personally evoking haunting memories of loss along I80 near Rawlins, WY.",587,0,3,34,4626
4720,5582,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,"Honestly, I like the Madonna and Child better",587,0,3,34,4626
4721,5601,1.0810810810810811,0.05975900523162881,37,1.0810810810810811,"Sure, and next month it will be Beautiful Turkeys.",587,1,1,35,4626
4722,5653,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,"At the risk of stagsplaining, she should really cross in front of him. Anyway, why didn't your wife join us?",587,0,3,34,4626
4723,5735,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,A link between us and these primative creatures? I just don't buy it.,587,0,3,34,4626
4724,5857,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,I think this one's worth a couple bucks.,587,0,3,34,4626
4725,5871,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,They're terrible for self-esteem; no deer is that skinny!,587,0,3,34,4626
4726,5894,1.0810810810810811,0.05975900523162881,37,1.0810810810810811,"Four-legged, only seven years ago, our four-fathers brought forth ...that all are created equal.",587,1,1,35,4626
4727,5991,1.0810810810810811,0.04549326548811748,37,1.0810810810810811,My taste runs more to Andy Warhol.,587,0,3,34,4626
4728,13,1.0789473684210529,0.0443312718129372,38,1.0789473684210529,This is gonna suck.,587,0,3,35,4729
4729,45,1.0789473684210529,0.0582042676033137,38,1.0789473684210529,This exhibit predates headlights.,587,1,1,36,4729
4730,56,1.0789473684210529,0.0582042676033137,38,1.0789473684210529,Emotional of course but financially it's worth less than a buck.,587,1,1,36,4729
4731,79,1.0789473684210529,0.0443312718129372,38,1.0789473684210529,"Quite a change from his ""Headlights"" period.",587,0,3,35,4729
4732,100,1.0789473684210529,0.0443312718129372,38,1.0789473684210529,He's the Andy Warhol of deerdom.,587,0,3,35,4729
4733,135,1.0789473684210529,0.0582042676033137,38,1.0789473684210529,Wow look at that is that Jimmy? No fair i wanted to be in that!,587,1,1,36,4729
4734,180,1.0789473684210529,0.0443312718129372,38,1.0789473684210529,Her hopping days are history.,587,0,3,35,4729
4735,189,1.0789473684210529,0.0582042676033137,38,1.0789473684210529,Ah the efficacy of representational art.,587,1,1,36,4729
4736,211,1.0789473684210529,0.0443312718129372,38,1.0789473684210529,These are from Warhol's 'prerogative' phase.,587,0,3,35,4729
4737,233,1.0789473684210529,0.0582042676033137,38,1.0789473684210529,They're so lifelike.,587,1,1,36,4729
4738,234,1.0789473684210529,0.0582042676033137,38,1.0789473684210529,Do you know what this art is? I have no eye-deer.,587,1,1,36,4729
4739,244,1.0789473684210529,0.0582042676033137,38,1.0789473684210529,"You see, proof that these signs are a great way to meet up.",587,1,1,36,4729
4740,256,1.0789473684210529,0.0582042676033137,38,1.0789473684210529,It's obviously mimesis dear.,587,1,1,36,4729
4741,305,1.0789473684210529,0.0443312718129372,38,1.0789473684210529,I am forclempt.,587,0,3,35,4729
4742,335,1.0789473684210529,0.0443312718129372,38,1.0789473684210529,His look on ourselves as animals is endeering.,587,0,3,35,4729
4743,409,1.0789473684210529,0.0443312718129372,38,1.0789473684210529,"I hear he didn't cut off the whole antler, just a part of it.",587,0,3,35,4729
4744,436,1.0789473684210529,0.0443312718129372,38,1.0789473684210529,Brings back such memories!,587,0,3,35,4729
4745,450,1.0789473684210529,0.0443312718129372,38,1.0789473684210529,"Oh, how our deer friends will fawn over this one.",587,0,3,35,4729
4746,482,1.0789473684210529,0.0582042676033137,38,1.0789473684210529,It’s a Ma-doe-nna and Child.,587,1,1,36,4729
